EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33025,2147.0,1.3423632015729865,-9.55608172399307,-0.5741094915966052,-7.344243292316911,-7.075601929467087,-1.31373736148986,5.445154835320164,4.8693811624532515,8.686650268535193,5.349696263982281,6.39993562929461,5.490687803542624,5.476116713905672,9.212845133536057
33025,2148.0,6.061814492799716,11.895963867337414,5.618621259613775,7.154582056467266,3.1504421559336713,-0.062581564357167,3.5921617565841366,8.838406154214628,6.363959492396546,3.2753856720362826,2.799668084086605,9.902442733822074,4.223247102970003,7.01348997867661
33025,2149.0,-5.401266228763184,-5.221743335454093,-3.542443502651505,-1.8195623028644867,2.2184078632592694,2.8135901722264514,-3.710080102441786,-4.343393908832482,-4.437767917709657,-2.1656591803007075,-2.5440821832365117,-7.642300973338902,-3.68708726852606,-9.370295557892312
33025,2150.0,-2.528652701034538,-1.196462767121961,-2.6898933652285812,-1.5639111261611802,-2.2883030924779497,-5.271811783814616,-6.748587613725654,-14.084741779824782,-13.787343653011273,-9.714975565526853,-10.936875386993066,-8.699627933141187,-8.267775337401932,-7.0859326141635215
33025,2151.0,5.653613716299592,1.5828859110577085,3.7225759486838292,-0.4395437799462769,-2.689976326750603,4.1888903464380505,10.846772382257985,16.870065267266966,15.236073986684683,11.203933591302278,11.633641990456894,12.540902985993156,9.548942323792751,14.031592129780687
33025,2152.0,-0.060870366823312594,1.9038581630182208,2.286538478252684,3.7883178163015003,2.5591035378929803,-0.8199558863517105,-2.980577294411919,-0.2776682796867007,3.093434593780433,0.8693412951229966,2.5049544354824747,0.29157945539116525,3.3261465961551018,-0.8469690370822178
33025,2153.0,-6.361552512145725,-6.170159126815911,-9.38686100382536,-6.06743085940337,1.8630532793164498,0.20583477343830126,-3.1752183018918245,-10.93906559146911,-13.077049584444595,-7.422765467327981,-9.085170010762255,-10.340640042271513,-8.460289447101822,-11.76882009627841
33025,2154.0,5.71568178561391,5.065569418520802,5.791361147906123,3.262506713283674,-2.2518408607917024,-0.9091498857691107,1.3060166520103387,7.422720178397775,8.65054745362541,5.0510810302246725,6.900764130021191,8.11311861079892,3.309391041118829,9.503648585016919
33025,2155.0,-1.758647587522244,0.5369341658368576,2.3155685030728073,2.181604342794607,0.21183925027813189,-0.49652995994846094,1.1567326219416891,-0.7378839292375972,-3.507125592438353,-2.7219202053497398,-6.593535968615054,-1.679577507278207,-2.512518456779368,-2.741020486843837
33025,2156.0,0.7899022442992489,-1.4933091197368071,-0.1054626266693468,-1.4987084384293432,0.7659814488606997,0.8327439851040985,-3.086576965003122,-4.59895270560202,0.29232941438475635,3.015316926379942,7.436068297343741,1.95428145566164,5.66002402921492,2.8397427815175718
33025,2157.0,-0.8269752380335014,0.5489092863409297,-3.189109394266641,0.42549877791988777,-0.8722228911313046,0.7872757117632148,5.063813976220473,7.260455931861475,2.56218663481501,-1.7272037112697234,-2.4513921373540306,-3.6560953956792446,-3.8653699022915973,-1.8804030638210207
33025,2158.0,0.052390864679171756,-0.8185046184771636,0.19966973212123662,-0.7883569915943518,2.0476684625621537,-0.011221852544327504,-2.1144531426521063,-2.0041572381813886,-1.9160402257339513,-1.4967903609569717,-3.080882906585323,0.4112468885772742,-1.3947451503832617,-1.4206999018523518
33025,2159.0,-1.65301546611391,-0.12324791437812976,-0.05973627524627645,-1.114338963421286,-1.9146776300242507,-2.224290622128784,-6.130674097055163,-7.3164849596313815,-0.9571890574192636,2.925508863300575,3.5530593118863756,-0.9872399425674985,2.6122731826896164,-1.1917151477832029
33025,2160.0,2.499495701576034,-0.8454046783822733,1.364993386941478,-1.2276225764594706,-2.789086622372789,0.535741576370917,7.620370705886451,7.357345784766636,1.462694347371496,-2.470050224450496,-2.784283620684775,5.174224895053705,-1.320128605838466,4.742636230576611
33025,2161.0,0.14870025298423428,2.539323252161921,-0.7260838531280704,2.6249816282840364,6.127391552026165,2.796965644223789,2.770287514047567,3.0315096483846986,0.97695924620837,0.8965965875811364,0.047844903560250174,-3.04990199946144,2.531055028736361,-0.9397568150791322
33025,2162.0,-2.2109841143267523,-3.262812165592109,-0.44718287206111285,-0.13995611926769058,-3.0125642464148896,-3.054992007745362,-9.795806625633059,-9.398199429442084,-3.7380575854670184,-0.9154625562532708,0.06087497953063448,-3.7389182910081296,-4.736921800638157,-5.383938088225296
33025,2163.0,1.4123015408817352,4.494101651204176,2.7081302327344403,3.141902545686712,-0.21503071796718487,1.181401971762103,3.3782334512247694,2.7691350750453125,1.8969253105100279,2.299781593338029,3.2183473283266473,5.06752801972587,2.790246244366113,2.990028365293462
33025,2164.0,0.6960281262196588,-3.58703980765155,-1.8107778556948801,-5.75849325998043,-0.058405412526944644,-0.7301461525827584,4.419880921229289,7.602485475359462,3.5777580630453123,-1.0767781508904726,-2.227987165050404,0.398872813818965,2.038841132031738,3.5809404789321597
33025,2165.0,-1.1119476495870515,0.6799515357193471,-0.9270185194136147,1.494119239321659,1.1976802180713122,4.1103151096325625,0.20319128712935353,-7.248544770952957,-4.7641581236462045,-0.78829844509767,-0.6731524909136226,-5.171168538327766,-3.5924274137259538,-4.200538545488584
33025,2166.0,1.0350423969612592,1.3619783385924755,1.038545219257589,3.174697169256387,-0.5261290280367135,-5.9176332982037465,-9.038863186649863,-0.9395870832480213,2.1299444579208107,1.122649838558555,5.098142349097621,7.1832915835460405,3.4530591568191724,1.7359715704252174
33025,2167.0,0.2002099764237535,0.5537597212008905,1.3815195614784592,-1.4403460950048235,0.2296738486329133,4.554073906773194,11.593846984439935,5.985492267684609,0.624578582480126,0.20830403989724644,-6.422603533630642,-2.0238340123375806,-2.3340965370710443,2.770226853789975
33025,2168.0,-2.658808320142068,-3.961983205530231,-3.272790477322122,-3.079297905944621,-2.558228654540784,-2.118128106309019,-7.07575219594133,-5.480841484810643,-1.7833563903077732,-2.2030830942297186,-2.700671181619807,-6.10593423164228,-2.537812437273594,-8.35446885501128
33025,2169.0,1.3854893746212653,3.8333160831749105,1.0161037681859924,3.7695886732641526,3.0518852131460044,-1.908722435816717,-2.6668321158360264,-2.965690318038508,-2.439337930982017,0.32982912422048116,8.01720512489186,0.25179274160563736,4.3695024620157135,4.637271387301411
33025,2170.0,2.3504209089082764,-0.13106954953805072,2.2140542120719324,0.13492143555705383,1.0870788691465272,4.959646400669097,7.960990544754498,10.87996519000906,8.25059440217764,4.193620948536491,-0.7245471376968879,9.649372557289656,0.9329399698981895,3.4886622813700896
33025,2171.0,-3.144738273992292,-4.650531965392126,-3.5010387384286688,-5.7996226275630285,-6.174579741928557,-2.359802917786773,-2.095395107826924,-7.007008916044342,-6.481359115941498,-5.581485477218905,-8.127923634783116,-7.870266334868305,-6.5843424756474995,-4.245859806151859
33025,2172.0,1.913123570539927,7.1585764333776964,3.8561458313844987,8.21183954963087,5.13951223895943,-3.4171470078981727,-6.734043896196173,-2.0841512421306234,-0.1020119103524948,2.3737004665832053,8.683378162668667,1.319533715822633,6.460787143642044,0.4181456039606495
33025,2173.0,-1.091283036767834,-4.153895725137495,-2.412977863993966,-3.735377061416685,1.7298589110220917,3.78693022630528,5.008953423343961,3.9856515023299117,1.1554549061302062,0.433270262229712,-2.336832685375178,0.807664881917848,-1.972262629852139,0.8483847304888137
33025,2174.0,0.6040221129056889,-0.41317569215349437,0.687443510615843,-1.6378692319269952,-5.9262573957853135,0.3503043562990804,4.157221942942922,5.513760018102211,7.33913293345228,3.8942522131185022,1.5105169143275212,4.475042272749743,1.4089586860131043,2.9880251380226177
33025,2175.0,-2.1094383051186085,0.3555041285192928,-1.2086770274884024,0.5588611173966704,1.5162824829038684,-2.879180218388889,-7.765090471120715,-13.213023291903028,-15.011273928261627,-10.012557796009972,-7.497509329946393,-7.525675423909075,-5.9848884361009524,-6.89011708688885
33025,2176.0,2.9875745427891722,3.7287938941427186,3.7946506804381386,4.25580945422017,4.048071470636977,2.074389517987054,4.0678505881043385,7.040257413798383,10.107223683898017,8.243586505802494,11.41284664641525,4.340265812678265,7.883259023514455,6.2463325769248
33025,2177.0,0.42297430048874674,-4.316683932253536,-2.4654129693288453,-4.687785276068329,-1.6965900277034862,1.6272244065231796,1.169026471910307,3.1142103275115325,0.24252687885432422,-1.1160052400283398,-5.962344246029488,-1.1284541869497389,-3.023293091485062,0.14635086108124895
33025,2178.0,-3.8595631611760375,0.22156719000841107,-3.48433423982744,-0.24027990481244288,-2.619897621924494,-2.9515327937779325,-1.5174352018738837,-2.2271009219309548,-2.6394223525035514,-3.4541411716639168,-4.160491033477307,-1.0251232062039115,-3.6491166293549924,-6.090080890314386
33025,2179.0,14.614825971039686,12.584653625124307,13.968732992821394,14.07663822397285,14.592786148023599,13.142072958069036,9.83660672586355,8.55618229013022,9.631826993361713,13.664102363178653,18.88324097369333,16.1596083834731,17.472893921330687,16.50197083859273
33025,2180.0,-34.404567614606776,-30.524766261147445,-26.30336550618571,-33.37071878656276,-34.25241847763988,-34.04755533948965,-33.09759827131651,-35.38001822024544,-33.37284898069669,-33.9873603003316,-35.44966650842893,-39.694963208547705,-38.54668636157064,-33.86046643033956
33025,2181.0,-0.31132878470836545,-3.7669653611710068,-2.814067137639036,-1.554404257983986,2.33796530718228,0.7528027985286627,4.64354725114233,6.146727845489849,4.092349228140613,2.3268920228672734,-5.930066815916675,-3.19724358217654,-0.8307747505845846,-5.469242666936488
33025,2182.0,48.30348651565033,47.20171475796124,38.006234452507925,49.0567587838847,41.8234001651641,46.65444143006823,42.24052618643445,45.745813827459386,44.147094271908074,42.820637815329064,49.26041453658192,56.67057490643437,50.407822027020934,51.704981295396266
33025,2183.0,-15.604352529980709,-17.01753834888469,-13.479712245987216,-19.57708520825362,-13.9607543993332,-15.818191686772522,-14.014489283711043,-13.776512579586068,-11.939591999766794,-11.510989271602835,-7.227539373996372,-15.077204590842484,-13.103480763439904,-12.238421809830108
33025,2184.0,-22.357243199767236,-19.942413429976867,-13.351208861116515,-18.119604228593598,-20.70511058226231,-22.29369601195522,-22.329263383946536,-26.466001768738234,-25.633756993689346,-22.852218492566838,-23.980706365744968,-29.163813562147606,-22.402054845722507,-24.538567414318116
33025,2185.0,6.994751274159647,9.888288728785938,5.79213042272049,9.289401112426216,7.830950349566365,9.490410815711783,10.27946817524504,10.360207409275937,8.387077217327175,6.787911950850777,-1.6965611084273675,8.486122774643881,2.2841161842394904,5.450550040075036
33025,2186.0,14.25114222192785,11.078301430780513,7.81204637597094,8.90720793754894,10.860933787424948,7.246012677774694,6.776626041252339,14.046341345218568,16.60668366590769,13.557507046284865,21.041995117179,21.48819055544008,17.976586141298988,18.657770628477245
33025,2187.0,-8.894735399480869,-9.769408097564035,-8.641781150399254,-7.2815681511580905,-6.3296056319852845,-3.925217768965169,-3.750641562014952,-14.611420413636651,-16.44847466943423,-11.494882278712382,-12.899733510724271,-19.34883286186739,-12.443965248415608,-18.18827380163163
33025,2188.0,-4.3502450607953165,-3.4033121887394735,0.3484632039113329,-5.02185128336173,-2.2222239547031606,-0.2772276897544046,-0.7050173681357883,5.184265642636454,5.586300965680639,3.1140868260099737,1.6417250323390995,1.6827441375285375,1.6541819606455874,6.746260254336573
33025,2189.0,3.2211357265937366,5.817851803101561,1.4459400063522843,3.9033434869217665,0.9105237102576353,-1.8312261914418002,-3.7453549878207255,-4.4850446649513565,-4.547437649549373,-3.399728868164491,-2.753019189538964,2.216291526539269,-1.6610902532877247,-4.516310166662237
33025,2190.0,1.8666816127175423,2.0883088198049684,3.0309183132459943,4.930380113687388,2.392714411994355,2.2507562211621206,5.55830577264183,8.217985966482885,9.08222544847861,7.1352017652347115,10.986554177345553,9.642686186164088,9.090373662586813,10.000665472356083
33025,2191.0,0.9086307173214543,-5.025279161646651,-5.6134483099624255,-3.5711912151814893,-0.30766709639824086,3.523509783690688,2.2575562909705233,-2.4265250008491464,-4.362027625038724,-4.929726520500569,-13.286268791384906,-15.697789073293634,-10.6549112419126,-9.285177840626925
33025,2192.0,-3.333412124528234,2.7661079576069696,5.322147332479137,0.7457396835566144,-1.2531642287377132,-6.5023125553854655,-8.06959639543069,-9.467600086868178,-6.148134697251621,-2.84458191873561,-1.8596454941264504,3.447071476194047,-1.7334808926436978,-1.9325256503570536
33025,2193.0,-1.3487443469536693,-0.816655036325411,-2.4669446816309417,-1.3820504581687665,-2.2312818755110086,-0.3715334943483555,0.10370326720200751,6.0742897410927945,3.0192157602505496,4.616122356572905,14.862233951829737,7.75808072249432,11.771326078979683,7.223805857429888
33025,2194.0,6.130093014493323,-4.016446075870839,-0.48276718947665387,-3.1069583181399913,-0.751410979018452,4.293461454440315,7.77475587024151,7.527486091571294,9.918884866025877,2.8478806799420973,-4.028278707268317,-1.8120201992579048,-5.432404282618599,1.3167643429702913
33025,2195.0,-2.6597180070033737,7.093936659230149,3.471417729935368,8.240681459177289,6.672195878902304,-0.23056095582390057,-3.92971954665299,-7.131891703232306,-9.525170631776366,-4.010531038482693,-4.295334998363824,0.8837377952585435,0.0003671228651036529,-1.9468784219211805
33025,2196.0,-5.062192843394424,-7.698993104987789,-8.481122555720631,-8.765418180169817,-5.848614632370854,-3.1235163614860006,-3.154525002205286,-6.991334839693224,-7.1800886619402355,-8.37052259562498,-9.925062523802644,-16.2473779202179,-9.396774121285354,-14.2370220205127
33025,2197.0,6.517075518442105,6.2567736405510495,8.25202881442124,5.014927143671567,1.8583789792866412,2.907374848200611,4.732029066853482,15.192554693681643,18.16596390027798,15.277692889312082,19.19457461278711,20.73700791886221,13.754256969121375,18.941833689365126
33025,2198.0,-0.5922335575793376,1.0558952582891301,0.07629298641251481,1.3831919446944134,1.8768612443781443,-1.328057279176356,-2.4294650495592194,-9.677754768516323,-11.809284443946996,-5.914249245444132,-6.098490048732213,-7.376014881183565,-4.194349277124445,-4.426085920179993
33025,2199.0,-1.1986014602378887,-6.442006231727529,-3.6168168082175,-4.121145936605991,-2.041989782860597,2.4183365656183113,3.8442111870889697,6.684595018946737,3.9859570110361133,-2.0134336465247955,-4.124626812515562,-0.3989867106844649,-0.2513887808190596,0.5166968927746503
33025,2200.0,-2.421736046978971,3.5836052428671614,-1.5578330569227283,1.5137552026394765,1.1151347764296808,-4.5204471111203475,-5.944759291285855,-11.166729207133574,-5.947087546518713,-2.0416482395475235,-5.08166538279297,-4.2814198386178965,-7.298472207418332,-10.42571176577724
33025,2201.0,2.9466711772383256,0.895156504153988,5.399099458228932,1.0234834799880232,-1.7418914104607772,3.5336639323790067,5.405563438726212,13.108624884212261,10.495913863925491,8.36407020997435,14.861812975149093,11.770688198607928,11.628505238525854,11.843010582328063
33025,2202.0,-1.5600412249060867,-0.9164642816342266,-4.376748983625138,-1.949228679691128,1.2663695690956445,-1.377316117893539,-3.9903234815785744,-8.22099539392018,-8.62394071709183,-6.762564264827361,-9.567224839966538,-16.418405741236356,-5.056499608034468,-5.3372809628210405
33025,2203.0,0.0031436639297588442,-1.7044205387650564,0.3223337097036598,-0.052637720317001424,-0.08832840714735468,-0.9404696272724458,1.1107343584719978,-0.4067139502855923,1.2025435613262658,-0.5315125052379841,-4.04887429170881,7.629890563562217,-3.035717968538208,-0.9407769850855772
