AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,ID_all_events,EventId
0.5112975038563201,0.3215504787161665,0.25273488762182716,0.22586798193573532,0.42189168671766986,0.3947088902529554,0.4401454208838791,0.3971266997374041,0.40426028436837047,0.38006008286621373,0.7469733204081588,0.39943331726013653,0.3665721850570032,0.4510457314993461,5434.0,right
0.5043934294565338,0.3245911297818074,0.2530701089964358,0.22652250947746655,0.42216240558939866,0.3990285202517132,0.44559870402933743,0.4015291735589237,0.41144082571218377,0.3898397152194981,0.7544773366743791,0.3972538959438028,0.3800091039928608,0.45126861974978905,5435.0,right
0.5020923369156431,0.31622915840337207,0.25005247810805287,0.22626639942925464,0.40945920559979854,0.39254856113447545,0.43728922180442975,0.385310880040282,0.40785101083195396,0.37652774422316426,0.744472108669382,0.3907164619344581,0.3561995588065301,0.42901623651920495,5436.0,right
0.4945611988628391,0.3002659212572727,0.24615449203824058,0.22455892685229495,0.41432391049821327,0.39362821157451044,0.4310566156414479,0.37789665172846565,0.3925318541375349,0.3474599288049287,0.7295646733183134,0.3785138604057918,0.3262609793346387,0.4114377266754694,5437.0,right
0.48200877092336913,0.29000399533306176,0.24309487866343482,0.22214002543217404,0.4037833734352052,0.39848869503159,0.42975807360854557,0.37233553927654217,0.37673502781474877,0.34202691468219193,0.7237618544632944,0.36565643655482294,0.3137667815589209,0.40209167486962993,5438.0,right
0.48075305006310476,0.2882936743456197,0.24242427628497487,0.221855410541537,0.38405383496960255,0.39254856113447545,0.4310566156414479,0.35773872213535096,0.36764016162368307,0.34447182277062005,0.7230614846924426,0.3619524162446277,0.30928795821862654,0.3954160446489521,5439.0,right
0.4910043854616841,0.29532459185357407,0.2455676950034491,0.22404670675589333,0.38810844195126926,0.3863390287463986,0.43702911780248943,0.36399431181676256,0.3760171559969825,0.3428411942699032,0.7221610637085192,0.3687072944218617,0.3144742713438635,0.4018687866193602,5440.0,right
0.5048117374841423,0.3126188828701544,0.24980090244787023,0.2258963783947402,0.39297314684968576,0.38903918308499996,0.4411838589148429,0.3915664697216945,0.3975583242364644,0.3604997834967847,0.7292647870235731,0.3887553147255014,0.3389908574003453,0.41811335689632134,5441.0,right
0.5060674583444067,0.32497112069090317,0.25185469206964006,0.2260386858400698,0.3918923300609993,0.3979478415730586,0.4528697482232831,0.41380915465714274,0.42652023600897326,0.3922846233077131,0.7453725296533054,0.42863308122540467,0.36680831426196825,0.43858432909155987,5442.0,right
0.5029289529710228,0.3223111843267885,0.25265108227815847,0.22601028938106493,0.38405383496960255,0.401727646351695,0.4705271507040605,0.42655241472024397,0.4566781450191977,0.4194517632464745,0.7555778088714522,0.46916484010795134,0.3771800426828573,0.45349326483406305,5443.0,right
0.5037655690264016,0.3179402031829488,0.25164509889588027,0.22635169718971182,0.37648605875014596,0.39254856113447545,0.4648147525451618,0.4205280233034374,0.45500265498622117,0.4194517632464745,0.7525762785749732,0.48267542640224725,0.3684585252070516,0.443925172261709,5444.0,right
0.5008366160553788,0.3217408360669296,0.24887888403847014,0.2260955871414999,0.394324682510101,0.38822893113571766,0.4445602659983736,0.40569956667980556,0.4281957260419498,0.39146930905735466,0.7474736389658609,0.4715625355318327,0.35525683764639027,0.42434321061628566,5445.0,right
0.5062762139696533,0.3251614780416663,0.2486273083782875,0.22655090593647154,0.4245947580387117,0.41036690634900275,0.44092474390140257,0.40569956667980556,0.42245092833366993,0.3825049909544287,0.7472735877527894,0.4676394111744324,0.35737840917145114,0.41900321493006576,5446.0,right
0.508995614538315,0.3251614780416663,0.24975907959065724,0.2281160710681015,0.42918874406518803,0.4206266702448751,0.44222328593450744,0.40940668083562315,0.4308283784985525,0.39500164770040413,0.7477739063104916,0.4789714060918815,0.36680831426196825,0.41321744274295824,5447.0,right
0.5027201973457753,0.3297228165361208,0.2490884772121973,0.22908360995947474,0.4199997426628066,0.39497828874370633,0.42975807360854557,0.40060261562897814,0.4286743072536696,0.3920135416660955,0.7486743272944931,0.47788169543379944,0.3684585252070516,0.4080994878232529,5448.0,right
0.501674028887872,0.3302924410036976,0.24992669027796155,0.22882749991126283,0.4197300531402952,0.39065865874515815,0.4224880184030999,0.39620014180745766,0.4298703044915726,0.38657949288071336,0.749374697065345,0.4587051116808647,0.365393334692083,0.4183353976628368,5449.0,right
0.5004183080276077,0.3266814416783461,0.25135170037848464,0.2283721811163134,0.42162199719516025,0.4168468654662387,0.4333935957055184,0.39944397699839307,0.43729059223282896,0.3944584497545236,0.7509754878201198,0.44737394670290254,0.36562946389686424,0.42768144946867626,5450.0,right
0.5020923369156431,0.3257318263015252,0.25063927514284434,0.2280591697666715,0.41837851747967036,0.4114475850276573,0.43573057576938456,0.39040783109110944,0.4334610309551561,0.3879380050771637,0.7534766995588966,0.4530399441617119,0.36704354563716546,0.42434321061628566,5451.0,right
0.5079502428576887,0.3257318263015252,0.2511421072047575,0.22840068595873853,0.41297340418701545,0.39227916264372453,0.4315758346570311,0.385310880040282,0.42843456085622567,0.3787015706697616,0.7532766483458251,0.4517319593960831,0.3696364777423877,0.4247881396332449,5452.0,right
0.5117158118840912,0.3228808087943653,0.2519384974132759,0.22868530084937566,0.4099996139940352,0.40874743068905595,0.44767558009126507,0.40361437011927404,0.4279559796443193,0.3996193475727825,0.7544773366743791,0.4460667918769303,0.37741617188763854,0.43302144515489616,5453.0,right
0.5098330273708083,0.3215504787161665,0.24959130927411044,0.22686391728611344,0.4202704615345336,0.4246758735142624,0.46351621051225944,0.4158943512174931,0.43130695971027233,0.4110296084267837,0.7532766483458251,0.44650251015219755,0.37317302883733383,0.4301289828033932,5454.0,right
0.5010461684577399,0.3228808087943653,0.24695088224679163,0.22478653205805954,0.41648657342480533,0.41225680873832005,0.45157120619037894,0.4135770739565041,0.43393961216687593,0.39092611111147235,0.7436719038169399,0.43734993655108223,0.35926474932149866,0.4223406062985271,5455.0,right
0.5043934294565338,0.3223111843267885,0.2490884772121973,0.22626639942925464,0.3945943720326124,0.39848869503159,0.43884687885097673,0.4128825967271972,0.4334610309551561,0.38141859506245446,0.7407705896519423,0.42710848223137265,0.35879249091175236,0.43079680007062215,5456.0,right
0.5140169044249818,0.32364079061270523,0.252273878417127,0.22874220215082786,0.39702672448192544,0.39497828874370633,0.4471563610758844,0.4089434018707401,0.43011005088920307,0.3898397152194981,0.7503753341808275,0.4362602258930002,0.37034396752733034,0.44815326914784315,5457.0,right
0.5142264568273429,0.32744214728881893,0.2510583018610888,0.22865679600695044,0.41756739021349354,0.3960579391837413,0.4487150071109296,0.40176125425938203,0.4253233271877166,0.3871226908268053,0.753977018116677,0.4643711091395044,0.37411574999747366,0.45060080248256007,5458.0,right
0.5196652579645029,0.3310524228220375,0.25076490334369317,0.22871369730838054,0.4248644475612213,0.3987580935223427,0.4393660978663556,0.41126067913172903,0.4322641221338994,0.38603629493483105,0.7491746458521953,0.49792971573744005,0.3727016682573563,0.4499329852153311,5459.0,right
0.5198748103670274,0.3295324591853577,0.25185469206964006,0.22939672969253688,0.4194593342683568,0.39848869503159,0.43469213773842075,0.4142724336220258,0.43633342980920276,0.39826187003919067,0.7514758063779001,0.5092608807152317,0.37953774341288327,0.46061382407170015,5460.0,right
0.5123436723142234,0.3225008178852695,0.2495075039304746,0.22746154352639247,0.40945920559979854,0.3947088902529554,0.43313448069207805,0.39318838731716177,0.41239798813580997,0.3930999375580715,0.7510757039516793,0.4846365736110343,0.37317302883733383,0.45905614877072676,5461.0,right
0.5096234749684472,0.31946016681962863,0.24611266918102737,0.22601028938106493,0.4075672615449335,0.3944384635237945,0.4333935957055184,0.3806763255183041,0.39468683696558493,0.37000833420845325,0.7388695315524583,0.4672036928991652,0.348420313575887,0.4396970753757481,5462.0,right
0.5112975038563201,0.32421113887256325,0.24527429648605348,0.22760385097169988,0.4148653482418805,0.3990285202517132,0.4315758346570311,0.37905440792283684,0.39468683696558493,0.3526218612858347,0.7276638057437745,0.47592054822484364,0.33404022456509797,0.42612377416770286,5463.0,right
0.5154813809104928,0.3251614780416663,0.24598688135093605,0.22854299340406814,0.4148653482418805,0.3987580935223427,0.42794031256005827,0.36839634442008506,0.3851124779796322,0.3463735329129527,0.7265633335467019,0.46611481218057005,0.3361617960903418,0.42434321061628566,5464.0,right
0.5150630728827217,0.3209808542485897,0.24716047542051878,0.2278599610199118,0.4113511496546618,0.3979478415730586,0.42768119754661793,0.368860505821182,0.3843941503702819,0.3556099673201434,0.7318658338439401,0.45325738832960205,0.34064106834542773,0.4285713075024198,5465.0,right
0.5196652579645029,0.3251614780416663,0.24971709710420176,0.22871369730838054,0.41864820700218,0.4044278006902964,0.43365369970745693,0.39063991179174806,0.40737151803688043,0.37462603408082984,0.737268740797683,0.4604488147217607,0.3413481092155788,0.44259038521117944,5466.0,right
0.5228037633380502,0.3299124500946018,0.25068109800005733,0.22979514718605631,0.4243240391667733,0.41225680873832005,0.4378084408200129,0.3964322225080972,0.4119194069239036,0.38549309698873735,0.7397699525364598,0.4615385253800124,0.34346968074063877,0.4517135487665751,5467.0,right
0.5115062594815667,0.326301450769102,0.24959130927411044,0.22905521350046987,0.4199997426628066,0.4176571174155228,0.4393660978663556,0.38739607660081266,0.39827665184581473,0.3827760725960463,0.7378688944369758,0.44323337817778174,0.33969789827049635,0.44036489264297707,5468.0,right
0.5123436723142234,0.3251614780416663,0.2501362834516887,0.22905521350046987,0.3991893874085175,0.41360688590772554,0.4445602659983736,0.39874861733287137,0.40258479433539396,0.3778862564194032,0.7368686383714622,0.4351705152347485,0.33828381653019424,0.43457912045586955,5469.0,right
0.5198748103670274,0.3291524682762619,0.25076490334369317,0.2297666423436311,0.3908104839228823,0.4036175487410123,0.44819479910684645,0.41543107225261,0.4167061306253901,0.3830481889005224,0.73986978761805,0.45739795685472284,0.35030620481114294,0.4517135487665751,5470.0,right
0.5144352124525895,0.32801177175654406,0.2492560878995016,0.22914061964434718,0.4113511496546618,0.41009750785825005,0.4487150071109296,0.41334587569207937,0.4138346433545106,0.38685160918518946,0.7403701061757522,0.473741126908509,0.3517202865512603,0.4501558734656017,5471.0,right
0.5064857663721778,0.3245911297818074,0.24837589234731472,0.22822998205442624,0.41054002238848497,0.41468653634776054,0.44741646507782473,0.40616284564468774,0.40617552079897745,0.3838635031508808,0.7381691617816064,0.4676394111744324,0.34606306176083734,0.4294611655361642,5472.0,right
0.5106696434261879,0.32497112069090317,0.24967527424698877,0.22859989470549824,0.3864861874189156,0.3947088902529554,0.44326172396547125,0.4121872370616755,0.4174244582347404,0.3871226908268053,0.739069582765608,0.4654608197977561,0.3554920690215875,0.4365817247738013,5473.0,right
0.5175737178261368,0.3264918081198651,0.25068109800005733,0.22894141089758757,0.38351342657536414,0.38363990264641856,0.4391069828529153,0.41635763018255645,0.42436525318092233,0.3944584497545236,0.7407705896519423,0.46916484010795134,0.3597361099014762,0.4577213617201972,5474.0,right
0.5102513353985794,0.3268717990289609,0.2500104956215974,0.22825837851343111,0.3897296671341959,0.38363990264641856,0.43625078377346593,0.40755356497573114,0.4083295920436738,0.3887533193275221,0.7387693154209773,0.45412882488030704,0.3444128508157549,0.44904312718158756,5475.0,right
0.5058579059420456,0.3228808087943653,0.24795670599982778,0.22760385097169988,0.38432455384154096,0.37067998441194305,0.4328743766899352,0.3941149452471082,0.39181443811153827,0.37000833420845325,0.7365683710268311,0.4358245076175633,0.3361617960903418,0.4285713075024198,5476.0,right
0.5081589984829362,0.3223111843267885,0.24745387393791463,0.22766075227315208,0.3829730181809161,0.3736505654797053,0.43235515767455457,0.38785935556569573,0.38918178565493555,0.3613150977471431,0.7366682061084218,0.44214366751953005,0.33922653769033406,0.42768144946867626,5477.0,right
0.5056483535395211,0.3266814416783461,0.24833390986089188,0.22814457591054882,0.3900003860061343,0.3849889515772045,0.4248249984671686,0.39063991179174806,0.38583080558898164,0.3610429814428784,0.7386694803393867,0.44563024366200565,0.34370580994560385,0.4368046130240719,5478.0,right
0.5029289529710228,0.31622915840337207,0.2480824938299191,0.22740464222494017,0.38864885034550767,0.37014015919181986,0.40171431284093106,0.3811396044833675,0.37960742666879543,0.35398037348228684,0.7358680012559797,0.4301585101589236,0.34346968074063877,0.42745856121823245,5479.0,right
0.4947699544880866,0.3002659212572727,0.24657367838572752,0.2258394770933102,0.3659455216871379,0.34908234853777564,0.37886274222813565,0.3579703616179728,0.36931519586507555,0.3455582186625943,0.7272637033175537,0.4151233248707662,0.3281468705697099,0.40075688781910035,5480.0,right
0.49644398337595863,0.3088175261940398,0.2456515003471178,0.22660780723790153,0.3581080559451699,0.34638219419917426,0.37522722013116283,0.3496291341580129,0.36189581970698637,0.34392862482452635,0.727163677711018,0.4135978959372464,0.32272487715448417,0.39430329836476385,5481.0,right
0.5085773065105439,0.32478148713242216,0.24724428076418747,0.22885600475371015,0.38405383496960255,0.3612309865845571,0.3895092045169095,0.37210345857608385,0.3800860078807018,0.3572395611582113,0.737268740797683,0.4201345000071033,0.34064106834542773,0.41789046864587753,5482.0,right
0.5046029818588949,0.32326079970360944,0.24875309620837882,0.22916901610335216,0.3948650909045508,0.3812091467985681,0.40508973093576106,0.39063991179174806,0.4021062131236741,0.3727253586011443,0.7415707945043843,0.4242750685322241,0.348420313575887,0.4301289828033932,5483.0,right
0.49748935505658487,0.31908017591053284,0.24791488314261456,0.22848609210261595,0.38081035525432405,0.3817500002570995,0.4063882729688677,0.37581057273190144,0.40162763191176776,0.3681066240661188,0.7362681036822005,0.41272562944688485,0.336397925295123,0.40921223410726704,5484.0,right
0.4711295750946567,0.3211704878070707,0.24812447631637435,0.22840068595873853,0.4083783888111103,0.38876875635584085,0.43495224174056357,0.4149677932875466,0.4188611134534401,0.3670202281741446,0.7359678363375699,0.5197206091424889,0.38590245798824885,0.4396970753757481,5297.0,left
0.4826358345762243,0.32421113887256325,0.2501781063089019,0.2279737636227941,0.4191896447458472,0.38849935786508816,0.43027828161262693,0.4443926258343538,0.4662515924219841,0.4036948841617143,0.7512757551647509,0.5402043477213967,0.41065472433490324,0.472185368445742,5298.0,left
